rgn_id,stock_id,year,bbmsy
3,Atheresthes_stomias-67,2001,2.27666666666667
3,Atheresthes_stomias-67,2002,2.24333333333333
3,Atheresthes_stomias-67,2003,2.33333333333333
3,Atheresthes_stomias-67,2004,2.53
3,Atheresthes_stomias-67,2005,2.73
3,Atheresthes_stomias-67,2006,2.93
3,Atheresthes_stomias-67,2007,3.11333333333333
3,Atheresthes_stomias-67,2008,2.94
3,Atheresthes_stomias-67,2009,3.03
3,Atheresthes_stomias-67,2010,3.075
3,Hippoglossoides_elassodon-67,2001,2.475
3,Hippoglossoides_elassodon-67,2002,2.435
3,Hippoglossoides_elassodon-67,2003,2.375
3,Hippoglossoides_elassodon-67,2004,2.325
3,Hippoglossoides_elassodon-67,2005,2.295
3,Hippoglossoides_elassodon-67,2006,2.295
3,Hippoglossoides_elassodon-67,2007,2.31
3,Hippoglossoides_elassodon-67,2008,2.35
3,Hippoglossoides_elassodon-67,2009,2.285
3,Hippoglossoides_elassodon-67,2010,2.32
3,Limanda_aspera-67,2001,2.07
3,Limanda_aspera-67,2002,2.05
3,Limanda_aspera-67,2003,2.05
3,Limanda_aspera-67,2004,2.04
3,Limanda_aspera-67,2005,2.05
3,Limanda_aspera-67,2006,2.02
3,Limanda_aspera-67,2007,2.0
3,Limanda_aspera-67,2008,1.93
3,Limanda_aspera-67,2009,1.81
3,Limanda_aspera-67,2010,1.75
3,Limanda_ferruginea-21,2001,0.441925
3,Limanda_ferruginea-21,2002,0.460325
3,Limanda_ferruginea-21,2003,0.4646
3,Limanda_ferruginea-21,2004,0.42595
3,Limanda_ferruginea-21,2005,0.4177
3,Limanda_ferruginea-21,2006,0.439
3,Limanda_ferruginea-21,2007,0.5565
3,Limanda_ferruginea-21,2008,1.71
3,Limanda_ferruginea-21,2009,1.64
3,Limanda_ferruginea-21,2010,0.407817948909148
3,Pseudopleuronectes_americanus-21,2001,0.5475
3,Pseudopleuronectes_americanus-21,2002,0.501
3,Pseudopleuronectes_americanus-21,2003,0.4655
3,Pseudopleuronectes_americanus-21,2004,0.2895
3,Pseudopleuronectes_americanus-21,2005,0.276
3,Pseudopleuronectes_americanus-21,2006,0.3115
3,Pseudopleuronectes_americanus-21,2007,0.335
3,Pseudopleuronectes_americanus-21,2008,0.3405
3,Pseudopleuronectes_americanus-21,2009,0.401
3,Pseudopleuronectes_americanus-21,2010,0.492
3,Scophthalmus_aquosus-21,2001,0.913
3,Scophthalmus_aquosus-21,2002,0.8755
3,Scophthalmus_aquosus-21,2003,0.78
3,Scophthalmus_aquosus-21,2004,0.483
3,Scophthalmus_aquosus-21,2005,0.509
3,Scophthalmus_aquosus-21,2006,0.621
3,Scophthalmus_aquosus-21,2007,0.3675
3,Lophius_americanus-21,2001,0.937444622633853
3,Lophius_americanus-21,2002,0.865016115923267
3,Lophius_americanus-21,2003,0.787371848014724
3,Lophius_americanus-21,2004,0.710362858030816
3,Lophius_americanus-21,2005,0.629496382827115
3,Lophius_americanus-21,2006,0.554349322508772
3,Lophius_americanus-21,2007,0.490102932832042
3,Lophius_americanus-21,2008,0.44349833755476
3,Lophius_americanus-21,2009,0.410287202241612
3,Lophius_americanus-21,2010,0.390480200039635
3,Isurus_oxyrinchus-21,2001,0.567271232152921
3,Isurus_oxyrinchus-21,2002,0.484295065624306
3,Isurus_oxyrinchus-21,2003,0.449827255444375
3,Isurus_oxyrinchus-21,2004,0.421157424207631
3,Isurus_oxyrinchus-21,2005,0.413633397606634
3,Isurus_oxyrinchus-21,2006,0.405766444408857
3,Isurus_oxyrinchus-21,2007,0.401838301731256
3,Isurus_oxyrinchus-21,2008,0.399805843758038
3,Isurus_oxyrinchus-21,2009,0.395418500745078
3,Isurus_oxyrinchus-21,2010,0.387732871025191
3,Prionace_glauca-21,2001,0.596500470733342
3,Prionace_glauca-21,2002,0.508241263887282
3,Prionace_glauca-21,2003,0.491942091052424
3,Prionace_glauca-21,2004,0.487644973481876
3,Prionace_glauca-21,2005,0.480786575605287
3,Prionace_glauca-21,2006,0.468315371845591
3,Prionace_glauca-21,2007,0.456084098373624
3,Prionace_glauca-21,2008,0.440528367359969
3,Prionace_glauca-21,2009,0.427909192814896
3,Prionace_glauca-21,2010,0.405018453475597
3,Paralichthys_dentatus-21,2001,0.652
3,Paralichthys_dentatus-21,2002,0.746
3,Paralichthys_dentatus-21,2003,0.844
3,Paralichthys_dentatus-21,2004,0.812
3,Paralichthys_dentatus-21,2005,0.763
3,Paralichthys_dentatus-21,2006,0.789
3,Paralichthys_dentatus-21,2007,0.778
3,Paralichthys_dentatus-21,2008,0.784
3,Paralichthys_dentatus-21,2009,0.827
3,Paralichthys_dentatus-21,2010,0.852
3,Pollachius_virens-21,2001,1.63
3,Pollachius_virens-21,2002,1.82
3,Pollachius_virens-21,2003,2.19
3,Pollachius_virens-21,2004,2.35
3,Pollachius_virens-21,2005,2.44
3,Pollachius_virens-21,2006,2.59
3,Pollachius_virens-21,2007,2.46
3,Pollachius_virens-21,2008,2.49
3,Pollachius_virens-21,2009,2.15
3,Pollachius_virens-21,2010,0.400129012682263
3,Hippoglossus_hippoglossus-21,2001,0.0154
3,Hippoglossus_hippoglossus-21,2002,0.0168
3,Hippoglossus_hippoglossus-21,2003,0.0184
3,Hippoglossus_hippoglossus-21,2004,0.0199
3,Hippoglossus_hippoglossus-21,2005,0.0219
3,Hippoglossus_hippoglossus-21,2006,0.024
3,Hippoglossus_hippoglossus-21,2007,0.0264
3,Hippoglossus_hippoglossus-21,2008,0.404381127312267
3,Hippoglossus_hippoglossus-21,2009,0.415609893809559
3,Hippoglossus_hippoglossus-21,2010,0.426650041728372
3,Melanogrammus_aeglefinus-21,2001,1.21633333333333
3,Melanogrammus_aeglefinus-21,2002,1.56033333333333
3,Melanogrammus_aeglefinus-21,2003,1.49066666666667
3,Melanogrammus_aeglefinus-21,2004,1.31633333333333
3,Melanogrammus_aeglefinus-21,2005,1.18766666666667
3,Melanogrammus_aeglefinus-21,2006,1.29066666666667
3,Melanogrammus_aeglefinus-21,2007,1.38066666666667
3,Melanogrammus_aeglefinus-21,2008,1.18433333333333
3,Melanogrammus_aeglefinus-21,2009,1.07033333333333
3,Melanogrammus_aeglefinus-21,2010,0.915666666666667
3,Sardinops_sagax-67,2001,1.83119270558216
3,Sardinops_sagax-67,2002,1.76938531946768
3,Sardinops_sagax-67,2003,1.68465801236802
3,Sardinops_sagax-67,2004,1.56847677084251
3,Sardinops_sagax-67,2005,1.42974236435708
3,Sardinops_sagax-67,2006,1.30010785487275
3,Sardinops_sagax-67,2007,1.18295724355638
3,Sardinops_sagax-67,2008,1.08999414676357
3,Sardinops_sagax-67,2009,1.02877431809728
3,Sardinops_sagax-67,2010,0.99820093305664
3,Alosa_sapidissima-21,2001,0.244773462154078
3,Alosa_sapidissima-21,2002,0.252328910324645
3,Alosa_sapidissima-21,2003,0.262468769862491
3,Alosa_sapidissima-21,2004,0.274653954844623
3,Alosa_sapidissima-21,2005,0.288969766753445
3,Alosa_sapidissima-21,2006,0.30648008016956
3,Alosa_sapidissima-21,2007,0.326552391165303
3,Alosa_sapidissima-21,2008,0.34982473472323
3,Alosa_sapidissima-21,2009,0.375976270219505
3,Alosa_sapidissima-21,2010,0.40464083347552
3,Anarhichas_lupus-21,2001,0.241822013439398
3,Anarhichas_lupus-21,2002,0.256090281887057
3,Anarhichas_lupus-21,2003,0.271923383667644
3,Anarhichas_lupus-21,2004,0.289214360546732
3,Anarhichas_lupus-21,2005,0.307603243608663
3,Anarhichas_lupus-21,2006,0.327531741732172
3,Anarhichas_lupus-21,2007,0.348858736831375
3,Anarhichas_lupus-21,2008,0.371345889607579
3,Anarhichas_lupus-21,2009,0.394950411377183
3,Anarhichas_lupus-21,2010,0.420430824398187
3,Leucoraja_erinacea-21,2001,0.494797892463805
3,Leucoraja_erinacea-21,2002,0.471397994583748
3,Leucoraja_erinacea-21,2003,0.466036498047341
3,Leucoraja_erinacea-21,2004,0.468075093173268
3,Leucoraja_erinacea-21,2005,0.473382073107773
3,Leucoraja_erinacea-21,2006,0.48463183432106
3,Leucoraja_erinacea-21,2007,0.494065023220817
3,Leucoraja_erinacea-21,2008,0.501179758956001
3,Leucoraja_erinacea-21,2009,0.506711770145422
3,Leucoraja_erinacea-21,2010,0.507668706780781
3,Coregonus_autumnalis-18,2001,0.444020419615158
3,Coregonus_autumnalis-18,2002,0.449064772618361
3,Coregonus_autumnalis-18,2003,0.454409808418284
3,Coregonus_autumnalis-18,2004,0.459965365643222
3,Coregonus_autumnalis-18,2005,0.466066000826723
3,Coregonus_autumnalis-18,2006,0.472320607401198
3,Coregonus_autumnalis-18,2007,0.47738479496831
3,Coregonus_autumnalis-18,2008,0.481377294720391
3,Coregonus_autumnalis-18,2009,0.484058522314441
3,Coregonus_autumnalis-18,2010,0.484850190720057
3,Coregonus_nasus-18,2001,0.51370861924993
3,Coregonus_nasus-18,2002,0.508998558900162
3,Coregonus_nasus-18,2003,0.504738562508446
3,Coregonus_nasus-18,2004,0.500923079635548
3,Coregonus_nasus-18,2005,0.497416935398078
3,Coregonus_nasus-18,2006,0.493979394939726
3,Coregonus_nasus-18,2007,0.490772325739414
3,Coregonus_nasus-18,2008,0.487632357991779
3,Coregonus_nasus-18,2009,0.484415700619152
3,Coregonus_nasus-18,2010,0.480987342136231
3,Sebastes_pinniger-67,2001,0.7015
3,Sebastes_pinniger-67,2002,0.704
3,Sebastes_pinniger-67,2003,0.7055
3,Sebastes_pinniger-67,2004,0.721
3,Sebastes_pinniger-67,2005,0.751
3,Sebastes_pinniger-67,2006,0.7805
3,Sebastes_pinniger-67,2007,0.8395
3,Sebastes_pinniger-67,2008,0.9135
3,Sebastes_pinniger-67,2009,0.9715
3,Sebastes_pinniger-67,2010,0.598
3,Pleurogrammus_monopterygius-67,2001,1.12
3,Pleurogrammus_monopterygius-67,2002,1.41
3,Pleurogrammus_monopterygius-67,2003,1.97
3,Pleurogrammus_monopterygius-67,2004,2.31
3,Pleurogrammus_monopterygius-67,2005,2.46
3,Pleurogrammus_monopterygius-67,2006,2.15
3,Pleurogrammus_monopterygius-67,2007,1.87
3,Pleurogrammus_monopterygius-67,2008,1.71
3,Pleurogrammus_monopterygius-67,2009,1.56
3,Pleurogrammus_monopterygius-67,2010,1.6
3,Scorpaenichthys_marmoratus-67,2001,1.46
3,Scorpaenichthys_marmoratus-67,2002,1.45
3,Scorpaenichthys_marmoratus-67,2003,1.49
3,Scorpaenichthys_marmoratus-67,2004,1.56
3,Scorpaenichthys_marmoratus-67,2005,1.55
3,Scorpaenichthys_marmoratus-67,2006,1.5
3,Scorpaenichthys_marmoratus-67,2007,1.43
3,Scorpaenichthys_marmoratus-67,2008,1.38
3,Scorpaenichthys_marmoratus-67,2009,1.31
3,Eopsetta_jordani-67,2001,0.473
3,Eopsetta_jordani-67,2002,0.504
3,Eopsetta_jordani-67,2003,0.586
3,Eopsetta_jordani-67,2004,0.739
3,Eopsetta_jordani-67,2005,0.84
3,Eopsetta_jordani-67,2006,0.819
3,Eopsetta_jordani-67,2007,0.81
3,Eopsetta_jordani-67,2008,0.752
3,Eopsetta_jordani-67,2009,0.71
3,Eopsetta_jordani-67,2010,0.665
3,Glyptocephalus_zachirus-67,2001,1.34999005316282
3,Glyptocephalus_zachirus-67,2002,1.41814036552099
3,Glyptocephalus_zachirus-67,2003,1.49874673505941
3,Glyptocephalus_zachirus-67,2004,1.54213240366774
3,Glyptocephalus_zachirus-67,2005,1.54518073168029
3,Glyptocephalus_zachirus-67,2006,1.51114980373503
3,Glyptocephalus_zachirus-67,2007,1.4479733008094
3,Glyptocephalus_zachirus-67,2008,1.36297853976085
3,Glyptocephalus_zachirus-67,2009,1.26172504337828
3,Glyptocephalus_zachirus-67,2010,1.16765555508266
3,Hippoglossoides_platessoides-21,2001,0.479
3,Hippoglossoides_platessoides-21,2002,0.413
3,Hippoglossoides_platessoides-21,2003,0.398
3,Hippoglossoides_platessoides-21,2004,0.385
3,Hippoglossoides_platessoides-21,2005,0.417
3,Hippoglossoides_platessoides-21,2006,0.53
3,Hippoglossoides_platessoides-21,2007,0.704
3,Hippoglossoides_platessoides-21,2008,0.336837134004264
3,Hippoglossoides_platessoides-21,2009,0.363013286152734
3,Hippoglossoides_platessoides-21,2010,0.391387439426342
3,Microstomus_pacificus-67,2001,3.025
3,Microstomus_pacificus-67,2002,3.025
3,Microstomus_pacificus-67,2003,3.015
3,Microstomus_pacificus-67,2004,3.0
3,Microstomus_pacificus-67,2005,2.98
3,Microstomus_pacificus-67,2006,2.965
3,Microstomus_pacificus-67,2007,2.995
3,Microstomus_pacificus-67,2008,3.015
3,Microstomus_pacificus-67,2009,3.03
3,Microstomus_pacificus-67,2010,3.48
3,Parophrys_vetulus-67,2001,3.08
3,Parophrys_vetulus-67,2002,4.07
3,Parophrys_vetulus-67,2003,5.14
3,Parophrys_vetulus-67,2004,5.9
3,Parophrys_vetulus-67,2005,6.29
3,Parophrys_vetulus-67,2006,6.47
3,Parophrys_vetulus-67,2007,6.42
3,Parophrys_vetulus-67,2008,0.355506791236335
3,Parophrys_vetulus-67,2009,0.363853138019543
3,Parophrys_vetulus-67,2010,0.38587964435621
3,Pleuronectes_quadrituberculatus-67,2002,1.65
3,Pleuronectes_quadrituberculatus-67,2003,1.63
3,Pleuronectes_quadrituberculatus-67,2004,1.61
3,Pleuronectes_quadrituberculatus-67,2005,1.59
3,Pleuronectes_quadrituberculatus-67,2006,1.56
3,Pleuronectes_quadrituberculatus-67,2007,1.53
3,Pleuronectes_quadrituberculatus-67,2008,1.54
3,Pleuronectes_quadrituberculatus-67,2009,1.59
3,Pleuronectes_quadrituberculatus-67,2010,1.69
3,Thunnus_orientalis-67,2001,0.55
3,Thunnus_orientalis-67,2002,0.52
3,Thunnus_orientalis-67,2003,0.51
3,Thunnus_orientalis-67,2004,0.5
3,Thunnus_orientalis-67,2005,0.5
3,Thunnus_orientalis-67,2006,0.5
3,Thunnus_orientalis-67,2007,0.44
3,Thunnus_orientalis-67,2008,0.42
3,Lepidopsetta_bilineata-67,2001,1.19559761402783
3,Lepidopsetta_bilineata-67,2002,1.19049853746794
3,Lepidopsetta_bilineata-67,2003,1.18358966141914
3,Lepidopsetta_bilineata-67,2004,1.17203639915375
3,Lepidopsetta_bilineata-67,2005,1.16501715929422
3,Lepidopsetta_bilineata-67,2006,1.15367525519195
3,Lepidopsetta_bilineata-67,2007,1.14245571718539
3,Lepidopsetta_bilineata-67,2008,1.11999148766462
3,Lepidopsetta_bilineata-67,2009,1.09232951351974
3,Lepidopsetta_bilineata-67,2010,1.05573886450948
3,Homarus_americanus-21,2001,0.461
3,Homarus_americanus-21,2002,0.513
3,Homarus_americanus-21,2003,0.566
3,Homarus_americanus-21,2004,0.622
3,Homarus_americanus-21,2005,0.638
3,Homarus_americanus-21,2006,0.629
3,Homarus_americanus-21,2007,0.581
3,Homarus_americanus-21,2008,1.30155701944988
3,Homarus_americanus-21,2009,1.26620963829837
3,Homarus_americanus-21,2010,1.21049495803378
3,Placopecten_magellanicus-21,2001,1.01
3,Placopecten_magellanicus-21,2002,1.12
3,Placopecten_magellanicus-21,2003,1.2
3,Placopecten_magellanicus-21,2004,1.3
3,Placopecten_magellanicus-21,2005,1.31
3,Placopecten_magellanicus-21,2006,1.3
3,Placopecten_magellanicus-21,2007,1.24
3,Placopecten_magellanicus-21,2008,1.22
3,Placopecten_magellanicus-21,2009,1.24
3,Placopecten_magellanicus-21,2010,1.2
3,Cancer_irroratus-21,2001,1.47698485617696
3,Cancer_irroratus-21,2002,1.42593222278671
3,Cancer_irroratus-21,2003,1.38223552738546
3,Cancer_irroratus-21,2004,1.33495265702348
3,Cancer_irroratus-21,2005,1.29070675294395
3,Cancer_irroratus-21,2006,1.23620525290897
3,Cancer_irroratus-21,2007,1.16823570774613
3,Cancer_irroratus-21,2008,1.09061901644881
3,Cancer_irroratus-21,2009,1.01390944575284
3,Cancer_irroratus-21,2010,0.946192597357071
3,Spisula_solidissima-21,2001,1.95
3,Spisula_solidissima-21,2002,1.91
3,Spisula_solidissima-21,2003,1.86
3,Spisula_solidissima-21,2004,1.81
3,Spisula_solidissima-21,2005,1.76
3,Spisula_solidissima-21,2006,1.71
3,Spisula_solidissima-21,2007,1.67
3,Spisula_solidissima-21,2008,1.62
3,Spisula_solidissima-21,2009,0.542457417886103
3,Spisula_solidissima-21,2010,0.521527634244191
3,Callinectes_sapidus-21,2001,0.433
3,Callinectes_sapidus-21,2002,0.406
3,Callinectes_sapidus-21,2003,0.773
3,Callinectes_sapidus-21,2004,0.693
3,Callinectes_sapidus-21,2005,0.833
3,Callinectes_sapidus-21,2006,0.626
3,Callinectes_sapidus-21,2007,0.7
3,Callinectes_sapidus-21,2008,0.646
3,Callinectes_sapidus-21,2009,1.27
3,Callinectes_sapidus-21,2010,1.45653834559142
3,Saxidomus_gigantea-67,2001,0.334005969497987
3,Saxidomus_gigantea-67,2002,0.329930955591684
3,Saxidomus_gigantea-67,2003,0.329776502765916
3,Saxidomus_gigantea-67,2004,0.326133839856632
3,Saxidomus_gigantea-67,2005,0.319935085987501
3,Saxidomus_gigantea-67,2006,0.316547744830922
3,Saxidomus_gigantea-67,2007,0.321297294031443
3,Saxidomus_gigantea-67,2008,0.333606637245294
3,Saxidomus_gigantea-67,2009,0.354972713727342
3,Saxidomus_gigantea-67,2010,0.387175723641283
3,Cancer_magister-67,2001,1.49155809738984
3,Cancer_magister-67,2002,1.5029939786399
3,Cancer_magister-67,2003,1.46930215529407
3,Cancer_magister-67,2004,1.385721193124
3,Cancer_magister-67,2005,1.29377431682407
3,Cancer_magister-67,2006,1.2399645514643
3,Cancer_magister-67,2007,1.18100222331834
3,Cancer_magister-67,2008,1.13301998713011
3,Cancer_magister-67,2009,1.12439816021483
3,Cancer_magister-67,2010,1.11752790609058
3,Chlamys_islandica-21,2001,0.259462116788353
3,Chlamys_islandica-21,2002,0.212284451825572
3,Chlamys_islandica-21,2003,0.201591499018561
3,Chlamys_islandica-21,2004,0.206990626889731
3,Chlamys_islandica-21,2005,0.209214720903747
3,Chlamys_islandica-21,2006,0.20795574942994
3,Chlamys_islandica-21,2007,0.211671655161894
3,Chlamys_islandica-21,2008,0.222752201812368
3,Chlamys_islandica-21,2009,0.241824379609283
3,Chlamys_islandica-21,2010,0.288724176824451
3,Cancer_borealis-21,2001,1.68919007030864
3,Cancer_borealis-21,2002,1.6905043511486
3,Cancer_borealis-21,2003,1.68900303554888
3,Cancer_borealis-21,2004,1.68099698321544
3,Cancer_borealis-21,2005,1.63982065015234
3,Cancer_borealis-21,2006,1.59114933008781
3,Cancer_borealis-21,2007,1.50785634701625
3,Cancer_borealis-21,2008,1.39677188350122
3,Cancer_borealis-21,2009,1.27675242541118
3,Cancer_borealis-21,2010,1.14624578796059
3,Doryteuthis_pealeii-21,2001,1.41
3,Doryteuthis_pealeii-21,2002,3.64
3,Doryteuthis_pealeii-21,2003,1.9
3,Doryteuthis_pealeii-21,2004,1.21
3,Doryteuthis_pealeii-21,2005,1.51
3,Doryteuthis_pealeii-21,2006,3.35
3,Doryteuthis_pealeii-21,2007,1.77
3,Doryteuthis_pealeii-21,2008,1.63
3,Doryteuthis_pealeii-21,2009,0.938
3,Doryteuthis_pealeii-21,2010,0.488267551775922
3,Pandalus_borealis-21,2001,1.56178780452945
3,Pandalus_borealis-21,2002,1.51947650499686
3,Pandalus_borealis-21,2003,1.46273767166919
3,Pandalus_borealis-21,2004,1.3961559621018
3,Pandalus_borealis-21,2005,1.32268734616709
3,Pandalus_borealis-21,2006,1.24231314492636
3,Pandalus_borealis-21,2007,1.16020338163968
3,Pandalus_borealis-21,2008,1.08459042934104
3,Pandalus_borealis-21,2009,1.02122133002445
3,Pandalus_borealis-21,2010,0.964200416577825
3,Illex_illecebrosus-21,2001,0.292410791078219
3,Illex_illecebrosus-21,2002,0.28936370775634
3,Illex_illecebrosus-21,2003,0.328705656124411
3,Illex_illecebrosus-21,2004,0.351822355196511
3,Illex_illecebrosus-21,2005,0.383759640651277
3,Illex_illecebrosus-21,2006,0.410844870273045
3,Illex_illecebrosus-21,2007,0.434987117084896
3,Illex_illecebrosus-21,2008,0.452213517170821
3,Illex_illecebrosus-21,2009,0.484649872115149
3,Illex_illecebrosus-21,2010,0.494215362669407
3,Arctica_islandica-21,2001,0.903391627755503
3,Arctica_islandica-21,2002,0.910645037672543
3,Arctica_islandica-21,2003,0.918026729789628
3,Arctica_islandica-21,2004,0.923618804965896
3,Arctica_islandica-21,2005,0.943836417326979
3,Arctica_islandica-21,2006,0.965821102334045
3,Arctica_islandica-21,2007,0.987315448258965
3,Arctica_islandica-21,2008,1.00958087460904
3,Arctica_islandica-21,2009,1.0339467004643
3,Arctica_islandica-21,2010,1.03888739610836
3,Crassostrea_gigas-67,2001,1.55687887096041
3,Crassostrea_gigas-67,2002,1.51928499862883
3,Crassostrea_gigas-67,2003,1.47347615346653
3,Crassostrea_gigas-67,2004,1.41783198147538
3,Crassostrea_gigas-67,2005,1.36036651977821
3,Crassostrea_gigas-67,2006,1.30404173589256
3,Crassostrea_gigas-67,2007,1.25461357950251
3,Crassostrea_gigas-67,2008,1.21279450714892
3,Crassostrea_gigas-67,2009,1.1829033993973
3,Crassostrea_gigas-67,2010,1.16943458589536
3,Chionoecetes_opilio-21,2001,1.4429262425598
3,Chionoecetes_opilio-21,2002,1.36818272029207
3,Chionoecetes_opilio-21,2003,1.29236326986264
3,Chionoecetes_opilio-21,2004,1.22318705004469
3,Chionoecetes_opilio-21,2005,1.16617849890335
3,Chionoecetes_opilio-21,2006,1.12508745591737
3,Chionoecetes_opilio-21,2007,1.10056879293884
3,Chionoecetes_opilio-21,2008,1.08026870666914
3,Chionoecetes_opilio-21,2009,1.06398111926273
3,Chionoecetes_opilio-21,2010,1.05282233629135
3,Patinopecten_caurinus-67,2001,0.350486922867212
3,Patinopecten_caurinus-67,2002,0.324781999410333
3,Patinopecten_caurinus-67,2003,0.316180885224467
3,Patinopecten_caurinus-67,2004,0.324219298796997
3,Patinopecten_caurinus-67,2005,0.347547883053243
3,Patinopecten_caurinus-67,2008,0.370683111024821
3,Patinopecten_caurinus-67,2009,0.399774356069756
3,Patinopecten_caurinus-67,2010,0.427660856336386
3,Strongylocentrotus_droebachiensis-21,2001,1.42976329274794
3,Strongylocentrotus_droebachiensis-21,2002,1.41368630208155
3,Strongylocentrotus_droebachiensis-21,2003,1.39344809803357
3,Strongylocentrotus_droebachiensis-21,2004,1.37515169328569
3,Strongylocentrotus_droebachiensis-21,2005,1.36501171534528
3,Strongylocentrotus_droebachiensis-21,2006,1.35340782077496
3,Strongylocentrotus_droebachiensis-21,2007,1.33997599339235
3,Strongylocentrotus_droebachiensis-21,2008,1.31587293163606
3,Strongylocentrotus_droebachiensis-21,2009,1.28175838411085
3,Strongylocentrotus_droebachiensis-21,2010,1.22719589106809
3,Paralithodes_camtschaticus-67,2001,1.005
3,Paralithodes_camtschaticus-67,2002,1.63633333333333
3,Paralithodes_camtschaticus-67,2003,1.296
3,Paralithodes_camtschaticus-67,2004,1.23966666666667
3,Paralithodes_camtschaticus-67,2005,1.09433333333333
3,Paralithodes_camtschaticus-67,2006,1.01333333333333
3,Paralithodes_camtschaticus-67,2007,1.50666666666667
3,Paralithodes_camtschaticus-67,2008,1.77
3,Paralithodes_camtschaticus-67,2009,2.93
3,Pandalus_jordani-67,2001,1.16483144468105
3,Pandalus_jordani-67,2002,1.17353612696286
3,Pandalus_jordani-67,2003,1.16087815174713
3,Pandalus_jordani-67,2004,1.15592413941966
3,Pandalus_jordani-67,2005,1.16015855850552
3,Pandalus_jordani-67,2006,1.1826702735461
3,Pandalus_jordani-67,2007,1.2326959209402
3,Pandalus_jordani-67,2008,1.27094843607355
3,Pandalus_jordani-67,2009,1.2900262208191
3,Pandalus_jordani-67,2010,1.28282168936888
4,Clupea_harengus-21,2001,0.540766384552421
4,Clupea_harengus-21,2002,0.537807223527728
4,Clupea_harengus-21,2003,0.53174657313315
4,Clupea_harengus-21,2004,0.525556363643859
4,Clupea_harengus-21,2005,0.51902701281888
4,Clupea_harengus-21,2006,0.512669271253047
4,Clupea_harengus-21,2007,0.505699437140433
4,Clupea_harengus-21,2008,0.503099365690215
4,Clupea_harengus-21,2009,0.500821512476105
4,Clupea_harengus-21,2010,0.501138394397669
4,Glyptocephalus_cynoglossus-21,2001,0.597
4,Glyptocephalus_cynoglossus-21,2002,0.562
4,Glyptocephalus_cynoglossus-21,2003,0.519
4,Glyptocephalus_cynoglossus-21,2004,0.422
4,Glyptocephalus_cynoglossus-21,2005,0.4
4,Glyptocephalus_cynoglossus-21,2006,0.323
4,Glyptocephalus_cynoglossus-21,2007,0.3
4,Glyptocephalus_cynoglossus-21,2008,0.357073259637305
4,Glyptocephalus_cynoglossus-21,2009,0.381497709492377
4,Glyptocephalus_cynoglossus-21,2010,0.409773633382518
4,Brosme_brosme-21,2001,0.747
4,Brosme_brosme-21,2002,0.649
4,Brosme_brosme-21,2003,0.458
4,Brosme_brosme-21,2004,0.583
4,Brosme_brosme-21,2005,0.542
4,Brosme_brosme-21,2006,0.537
4,Brosme_brosme-21,2007,0.655
4,Brosme_brosme-21,2008,0.376430585115984
4,Brosme_brosme-21,2009,0.397775157193243
4,Brosme_brosme-21,2010,0.421005448178749
4,Cyclopterus_lumpus-21,2001,0.273547815883336
4,Cyclopterus_lumpus-21,2002,0.291936991829587
4,Cyclopterus_lumpus-21,2003,0.310588765299056
4,Cyclopterus_lumpus-21,2004,0.328715438264332
4,Cyclopterus_lumpus-21,2005,0.345112420145945
4,Cyclopterus_lumpus-21,2006,0.360651128386224
4,Cyclopterus_lumpus-21,2007,0.376438812491043
4,Cyclopterus_lumpus-21,2008,0.393219292791439
4,Cyclopterus_lumpus-21,2009,0.411756773333845
4,Cyclopterus_lumpus-21,2010,0.431627629235799
4,Gadus_morhua-21,2001,0.12046
4,Gadus_morhua-21,2002,0.110463333333333
4,Gadus_morhua-21,2003,0.0887566666666667
4,Gadus_morhua-21,2004,0.07469
4,Gadus_morhua-21,2005,0.0629766666666667
4,Gadus_morhua-21,2006,0.0654
4,Gadus_morhua-21,2007,0.0890666666666667
4,Gadus_morhua-21,2008,0.113133333333333
4,Gadus_morhua-21,2009,0.113633333333333
4,Gadus_morhua-21,2010,0.119533333333333
4,Istiophorus_albicans-21,2001,0.94
4,Istiophorus_albicans-21,2002,0.9
4,Istiophorus_albicans-21,2003,0.84
4,Istiophorus_albicans-21,2004,0.71
4,Istiophorus_albicans-21,2005,0.65
4,Istiophorus_albicans-21,2006,0.59
4,Istiophorus_albicans-21,2007,0.54
4,Istiophorus_albicans-21,2008,0.28
4,Katsuwonus_pelamis-67,2001,0.270141125827565
4,Katsuwonus_pelamis-67,2002,0.325908983035416
4,Scomber_japonicus-67,2001,0.267
4,Scomber_japonicus-67,2002,0.223
4,Scomber_japonicus-67,2003,0.259
4,Scomber_japonicus-67,2004,0.262
4,Scomber_japonicus-67,2005,0.24
4,Scomber_japonicus-67,2006,0.328
4,Scomber_japonicus-67,2007,0.463
4,Scomber_japonicus-67,2008,0.68
4,Squalus_acanthias-21,2001,0.491555402928365
4,Squalus_acanthias-21,2002,0.468307055298168
4,Squalus_acanthias-21,2003,0.455970367374463
4,Squalus_acanthias-21,2004,0.451628994393248
4,Squalus_acanthias-21,2005,0.451043645081325
4,Squalus_acanthias-21,2006,0.450943684279835
4,Squalus_acanthias-21,2007,0.450348503376244
4,Squalus_acanthias-21,2008,0.44693786250293
4,Squalus_acanthias-21,2009,0.441819790719414
4,Squalus_acanthias-21,2010,0.434602370451785
4,Thunnus_albacares-21,2001,0.71
4,Thunnus_albacares-21,2002,0.63
